time,value
2024-09-03T10:39:45.870453233Z,-0.058837890625
2024-09-03T10:39:46.890479578Z,-0.0589447021484375
2024-09-03T10:39:47.874451765Z,-0.0616607666015625
2024-09-03T10:39:48.898611457Z,-0.058380126953125
2024-09-03T10:39:49.914585024Z,-0.0578155517578125
2024-09-03T10:39:50.934438078Z,-0.0589447021484375
2024-09-03T10:39:51.950571068Z,-0.0577850341796875
2024-09-03T10:39:52.966435229Z,-0.057952880859375
2024-09-03T10:39:53.982542372Z,-0.058349609375
2024-09-03T10:39:54.738274223Z,-0.057861328125
2024-09-03T10:39:56.022328598Z,-0.058746337890625
2024-09-03T10:39:57.042701314Z,-0.0581817626953125
2024-09-03T10:39:58.042567703Z,-0.058349609375
2024-09-03T10:39:58.800365709Z,-0.0587615966796875
2024-09-03T10:40:00.090421009Z,-0.0583038330078125
2024-09-03T10:40:01.098425463Z,-0.0570526123046875
2024-09-03T10:40:02.114425732Z,-0.05841064453125
2024-09-03T10:40:03.154753448Z,-0.0584564208984375
2024-09-03T10:40:04.14713223Z,-0.0582122802734375
2024-09-03T10:40:04.893526643Z,-0.0587310791015625
2024-09-03T10:40:06.182336404Z,-0.05810546875
2024-09-03T10:40:07.194701184Z,-0.058502197265625
2024-09-03T10:40:08.211031338Z,-0.0580291748046875
2024-09-03T10:40:09.230471337Z,-0.0584716796875
2024-09-03T10:40:09.98609707Z,-0.0579986572265625
2024-09-03T10:40:11.266400276Z,-0.05816650390625
2024-09-03T10:40:12.282464731Z,-0.057891845703125
2024-09-03T10:40:13.034799253Z,-0.05902099609375
2024-09-03T10:40:14.318625195Z,-0.057830810546875
2024-09-03T10:40:15.330374823Z,-0.0585784912109375
2024-09-03T10:40:16.342562783Z,-0.0581512451171875
2024-09-03T10:40:17.362701921Z,-0.0579986572265625
2024-09-03T10:40:18.394690878Z,-0.0576019287109375
2024-09-03T10:40:19.3984966Z,-0.0576324462890625
2024-09-03T10:40:20.418442348Z,-0.05841064453125
2024-09-03T10:40:21.167509194Z,-0.0584869384765625
2024-09-03T10:40:22.450393338Z,-0.0584716796875
2024-09-03T10:40:23.470683676Z,-0.0584716796875
2024-09-03T10:40:24.216754115Z,-0.058502197265625
2024-09-03T10:40:25.499012558Z,-0.0579681396484375
2024-09-03T10:40:26.514549715Z,-0.0581207275390625
2024-09-03T10:40:27.530482063Z,-0.058441162109375
2024-09-03T10:40:28.284715582Z,-0.057647705078125
2024-09-03T10:40:29.558458738Z,-0.0585784912109375
2024-09-03T10:40:30.578441739Z,-0.0583038330078125
2024-09-03T10:40:31.606397701Z,-0.0576171875
2024-09-03T10:40:32.348938553Z,-0.0587615966796875
2024-09-03T10:40:33.634611214Z,-0.0584259033203125
2024-09-03T10:40:34.380609208Z,-0.058319091796875
2024-09-03T10:40:35.666466887Z,-0.05877685546875
2024-09-03T10:40:36.690319804Z,-0.0578155517578125
2024-09-03T10:40:37.682600898Z,-0.058349609375
2024-09-03T10:40:38.551858925Z,-0.0594329833984375
2024-09-03T10:40:39.718923887Z,-0.0576324462890625
2024-09-03T10:40:40.730397951Z,-0.058837890625
2024-09-03T10:40:41.746313207Z,-0.0583953857421875
2024-09-03T10:40:42.766270359Z,-0.05908203125
2024-09-03T10:40:43.782439579Z,-0.05804443359375
2024-09-03T10:40:44.798420526Z,-0.0583648681640625
2024-09-03T10:40:45.545221361Z,-0.0589447021484375
2024-09-03T10:40:46.830612717Z,-0.057891845703125
2024-09-03T10:40:47.850504771Z,-0.0583648681640625
2024-09-03T10:40:48.866687095Z,-0.0584716796875
2024-09-03T10:40:49.886564486Z,-0.058807373046875
2024-09-03T10:40:50.63411158Z,-0.05841064453125
2024-09-03T10:40:51.651524109Z,-0.0579986572265625
2024-09-03T10:40:52.665489353Z,-0.0576171875
2024-09-03T10:40:53.683344354Z,-0.05908203125
2024-09-03T10:40:54.970641097Z,-0.058258056640625
2024-09-03T10:40:55.711395589Z,-0.0576629638671875
2024-09-03T10:40:57.002461264Z,-0.058837890625
2024-09-03T10:40:57.749485449Z,-0.0589447021484375
2024-09-03T10:40:59.030430605Z,-0.0585784912109375
2024-09-03T10:41:00.042425418Z,-0.0597381591796875
2024-09-03T10:41:01.062553092Z,-0.058013916015625
2024-09-03T10:41:02.079411428Z,-0.05889892578125
2024-09-03T10:41:02.827585518Z,-0.0580902099609375
2024-09-03T10:41:04.114248421Z,-0.0584259033203125
2024-09-03T10:41:05.122617276Z,-0.059234619140625
2024-09-03T10:41:06.150495471Z,-0.0590667724609375
2024-09-03T10:41:06.896505521Z,-0.0576629638671875
2024-09-03T10:41:08.194553916Z,-0.0584564208984375
2024-09-03T10:41:08.932930535Z,-0.0585174560546875
2024-09-03T10:41:09.939414406Z,-0.0574798583984375
2024-09-03T10:41:11.234526203Z,-0.057281494140625
2024-09-03T10:41:11.982540649Z,-0.0577850341796875
2024-09-03T10:41:13.290544932Z,-0.0586395263671875
2024-09-03T10:41:14.282531776Z,-0.0577392578125
2024-09-03T10:41:15.294323921Z,-0.0587158203125
2024-09-03T10:41:16.053032975Z,-0.0572357177734375
2024-09-03T10:41:17.053396668Z,-0.05743408203125
2024-09-03T10:41:18.082610358Z,-0.057373046875
2024-09-03T10:41:19.36249184Z,-0.05291748046875
2024-09-03T10:41:20.378446058Z,-0.05816650390625
2024-09-03T10:41:21.394369805Z,-0.0583343505859375
2024-09-03T10:41:22.172507543Z,-0.0588226318359375
2024-09-03T10:41:23.442368922Z,-0.058349609375
2024-09-03T10:41:24.174428034Z,-0.058258056640625
2024-09-03T10:41:25.466729583Z,-0.05792236328125
2024-09-03T10:41:26.495283416Z,-0.0582122802734375
2024-09-03T10:41:27.486416378Z,-0.05889892578125
2024-09-03T10:41:28.245801299Z,-0.059234619140625
2024-09-03T10:41:29.262902721Z,-0.058013916015625
2024-09-03T10:41:30.28382022Z,-0.0587005615234375
2024-09-03T10:41:31.570529762Z,-0.0559234619140625
2024-09-03T10:41:32.579360638Z,-0.0572509765625
2024-09-03T10:41:33.594411082Z,-0.0587310791015625
2024-09-03T10:41:34.610556403Z,-0.05914306640625
2024-09-03T10:41:35.631483718Z,-0.0583343505859375
2024-09-03T10:41:36.650453093Z,-0.058868408203125
2024-09-03T10:41:37.654299643Z,-0.058135986328125
2024-09-03T10:41:38.545827382Z,-0.0586090087890625
2024-09-03T10:41:39.695049858Z,-0.0576629638671875
2024-09-03T10:41:40.710514244Z,-0.0585479736328125
2024-09-03T10:41:41.730248765Z,-0.0589141845703125
2024-09-03T10:41:42.48323242Z,-0.0592041015625
2024-09-03T10:41:43.766518823Z,-0.0587921142578125
2024-09-03T10:41:44.778495957Z,-0.0580291748046875
2024-09-03T10:41:45.798191969Z,-0.057708740234375
2024-09-03T10:41:46.810825877Z,-0.0583953857421875
2024-09-03T10:41:47.830451269Z,-0.057952880859375
2024-09-03T10:41:48.858150093Z,-0.0582275390625
2024-09-03T10:41:49.87904897Z,-0.0579833984375
2024-09-03T10:41:50.874398669Z,-0.05780029296875
2024-09-03T10:41:51.890637225Z,-0.057830810546875
2024-09-03T10:41:52.890367796Z,-0.057830810546875
2024-09-03T10:41:53.914321107Z,-0.0578460693359375
2024-09-03T10:41:54.946296439Z,-0.0579986572265625
2024-09-03T10:41:55.946520203Z,-0.0590667724609375
2024-09-03T10:41:56.970646187Z,-0.05828857421875
2024-09-03T10:41:57.727179703Z,-0.05828857421875
2024-09-03T10:41:58.721311538Z,-0.058624267578125
2024-09-03T10:42:00.01056742Z,-0.0579681396484375
2024-09-03T10:42:01.030833673Z,-0.058197021484375
2024-09-03T10:42:02.046677152Z,-0.0583953857421875
2024-09-03T10:42:02.828122651Z,-0.05828857421875
2024-09-03T10:42:04.070663232Z,-0.0576629638671875
2024-09-03T10:42:05.091008445Z,-0.0567474365234375
2024-09-03T10:42:05.841538241Z,-0.0579681396484375
2024-09-03T10:42:07.130261509Z,-0.0575714111328125
2024-09-03T10:42:08.146723932Z,-0.0584716796875
2024-09-03T10:42:09.162250285Z,-0.0584259033203125
2024-09-03T10:42:10.178476229Z,-0.0590972900390625
2024-09-03T10:42:10.928499635Z,-0.05853271484375
2024-09-03T10:42:12.214348175Z,-0.0581817626953125
2024-09-03T10:42:13.226464565Z,-0.057403564453125
2024-09-03T10:42:14.246521888Z,-0.0575103759765625
2024-09-03T10:42:15.266347976Z,-0.058258056640625
2024-09-03T10:42:16.024971346Z,-0.057586669921875
2024-09-03T10:42:17.027655545Z,-0.0585784912109375
2024-09-03T10:42:18.046183076Z,-0.059295654296875
2024-09-03T10:42:19.059122309Z,-0.058349609375
2024-09-03T10:42:20.346362834Z,-0.0578155517578125
2024-09-03T10:42:21.363238466Z,-0.0587310791015625
2024-09-03T10:42:22.374526623Z,-0.05865478515625
2024-09-03T10:42:23.378559306Z,-0.05816650390625
2024-09-03T10:42:24.390511068Z,-0.0583953857421875
2024-09-03T10:42:25.144030713Z,-0.058380126953125
2024-09-03T10:42:26.182586105Z,-0.0584259033203125
2024-09-03T10:42:27.434563053Z,-0.0582275390625
2024-09-03T10:42:28.466331229Z,-0.0578460693359375
2024-09-03T10:42:29.486658323Z,-0.0583343505859375
2024-09-03T10:42:30.224694571Z,-0.0591583251953125
2024-09-03T10:42:31.510470338Z,-0.0580291748046875
2024-09-03T10:42:32.260539138Z,-0.0583648681640625
2024-09-03T10:42:33.546638826Z,-0.0593719482421875
2024-09-03T10:42:34.562543335Z,-0.05865478515625
2024-09-03T10:42:35.307056859Z,-0.058807373046875
2024-09-03T10:42:36.328643817Z,-0.058319091796875
2024-09-03T10:42:37.344426927Z,-0.0579833984375
2024-09-03T10:42:38.544388318Z,-0.05804443359375
2024-09-03T10:42:39.662499694Z,-0.058441162109375
2024-09-03T10:42:40.389417357Z,-0.0583953857421875
2024-09-03T10:42:41.41298185Z,-0.059051513671875
2024-09-03T10:42:42.690389576Z,-0.0583343505859375
2024-09-03T10:42:43.710489669Z,-0.0576019287109375
2024-09-03T10:42:44.718331161Z,-0.058929443359375
2024-09-03T10:42:45.746566538Z,-0.05780029296875
2024-09-03T10:42:46.774495876Z,-0.0583038330078125
2024-09-03T10:42:47.790381818Z,-0.0579376220703125
2024-09-03T10:42:48.798928888Z,-0.05841064453125
2024-09-03T10:42:49.794343944Z,-0.058258056640625
2024-09-03T10:42:50.547866798Z,-0.0594635009765625
2024-09-03T10:42:51.581897611Z,-0.0587310791015625
2024-09-03T10:42:52.846385326Z,-0.0582427978515625
2024-09-03T10:42:53.862419455Z,-0.05816650390625
2024-09-03T10:42:54.8584928Z,-0.058380126953125
2024-09-03T10:42:55.890852739Z,-0.05841064453125
2024-09-03T10:42:56.890535886Z,-0.058624267578125
2024-09-03T10:42:57.64339709Z,-0.0579681396484375
2024-09-03T10:42:58.926306125Z,-0.0584716796875
2024-09-03T10:42:59.684851358Z,-0.0582733154296875
2024-09-03T10:43:00.688753202Z,-0.058624267578125
2024-09-03T10:43:01.974490472Z,-0.058837890625
2024-09-03T10:43:02.990828936Z,-0.0587158203125
2024-09-03T10:43:03.745065816Z,-0.0589447021484375
2024-09-03T10:43:04.750249556Z,-0.057891845703125
2024-09-03T10:43:06.046530008Z,-0.0588226318359375
2024-09-03T10:43:06.790328872Z,-0.0577239990234375
2024-09-03T10:43:08.070668749Z,-0.058319091796875
2024-09-03T10:43:09.090569186Z,-0.058135986328125
2024-09-03T10:43:10.106583165Z,-0.0580291748046875
2024-09-03T10:43:10.858434498Z,-0.059906005859375
2024-09-03T10:43:12.154610278Z,-0.0584869384765625
2024-09-03T10:43:13.170382151Z,-0.057830810546875
2024-09-03T10:43:14.198593163Z,-0.0586090087890625
2024-09-03T10:43:15.194212452Z,-0.058837890625
2024-09-03T10:43:16.206348388Z,-0.0594329833984375
2024-09-03T10:43:17.222608845Z,-0.059173583984375
2024-09-03T10:43:18.238799452Z,-0.0590362548828125
2024-09-03T10:43:19.25838209Z,-0.0574493408203125
2024-09-03T10:43:20.27444763Z,-0.0588531494140625
2024-09-03T10:43:21.019012566Z,-0.05841064453125
2024-09-03T10:43:22.302659097Z,-0.058990478515625
2024-09-03T10:43:23.326109972Z,-0.0579986572265625
2024-09-03T10:43:24.347709122Z,-0.058837890625
2024-09-03T10:43:25.354556267Z,-0.058807373046875
2024-09-03T10:43:26.374221028Z,-0.0584869384765625
2024-09-03T10:43:27.394529632Z,-0.05792236328125
2024-09-03T10:43:28.398428497Z,-0.0588836669921875
2024-09-03T10:43:29.422555131Z,-0.058197021484375
2024-09-03T10:43:30.442548891Z,-0.058868408203125
2024-09-03T10:43:31.462217501Z,-0.058319091796875
2024-09-03T10:43:32.478473374Z,-0.0587005615234375
2024-09-03T10:43:33.236606501Z,-0.05865478515625
2024-09-03T10:43:34.506660352Z,-0.057952880859375
2024-09-03T10:43:35.518732218Z,-0.05859375
2024-09-03T10:43:36.538320461Z,-0.0575714111328125
2024-09-03T10:43:37.282696937Z,-0.05804443359375
2024-09-03T10:43:38.574644877Z,-0.05792236328125
2024-09-03T10:43:39.590514077Z,-0.059234619140625
2024-09-03T10:43:40.614542398Z,-0.0577392578125
2024-09-03T10:43:41.622570907Z,-0.0587005615234375
2024-09-03T10:43:42.646400325Z,-0.0578155517578125
2024-09-03T10:43:43.662344113Z,-0.0586090087890625
2024-09-03T10:43:44.674318552Z,-0.0582275390625
2024-09-03T10:43:45.424862382Z,-0.0587005615234375
2024-09-03T10:43:46.714556805Z,-0.0587310791015625
2024-09-03T10:43:47.448029673Z,-0.0582427978515625
2024-09-03T10:43:48.738640708Z,-0.0578460693359375
2024-09-03T10:43:49.766580529Z,-0.05859375
2024-09-03T10:43:50.770238174Z,-0.05810546875
2024-09-03T10:43:51.795399566Z,-0.0588226318359375
2024-09-03T10:43:52.806607467Z,-0.0584869384765625
2024-09-03T10:43:53.822414779Z,-0.0579071044921875
2024-09-03T10:43:54.838368737Z,-0.058319091796875
2024-09-03T10:43:55.878964271Z,-0.0582275390625
2024-09-03T10:43:56.878717289Z,-0.0589141845703125
2024-09-03T10:43:57.87873895Z,-0.0575103759765625
2024-09-03T10:43:58.649547217Z,-0.0584869384765625
2024-09-03T10:43:59.922494973Z,-0.058746337890625
2024-09-03T10:44:00.946659212Z,-0.0572662353515625
2024-09-03T10:44:01.692706592Z,-0.0579681396484375
2024-09-03T10:44:02.970307806Z,-0.0586395263671875
2024-09-03T10:44:03.99434875Z,-0.0587921142578125
2024-09-03T10:44:04.727943666Z,-0.058868408203125
2024-09-03T10:44:06.022412264Z,-0.0581512451171875
2024-09-03T10:44:07.042199267Z,-0.0578765869140625
2024-09-03T10:44:08.062534542Z,-0.058197021484375
2024-09-03T10:44:09.074441635Z,-0.058349609375
2024-09-03T10:44:10.090940679Z,-0.0578155517578125
2024-09-03T10:44:10.839340508Z,-0.057769775390625
2024-09-03T10:44:11.876967994Z,-0.05841064453125
2024-09-03T10:44:13.15056726Z,-0.0578765869140625
2024-09-03T10:44:14.158551245Z,-0.0593109130859375
2024-09-03T10:44:15.17005793Z,-0.0587158203125
2024-09-03T10:44:16.190358696Z,-0.0593719482421875
2024-09-03T10:44:16.940477664Z,-0.0592041015625
2024-09-03T10:44:17.955546583Z,-0.057891845703125
2024-09-03T10:44:19.239090325Z,-0.0586700439453125
2024-09-03T10:44:20.254540002Z,-0.0583648681640625
2024-09-03T10:44:21.274377422Z,-0.058074951171875
2024-09-03T10:44:22.030142376Z,-0.0594940185546875
2024-09-03T10:44:23.310223696Z,-0.0582733154296875
2024-09-03T10:44:24.330728906Z,-0.0584869384765625
2024-09-03T10:44:25.342478651Z,-0.0579986572265625
2024-09-03T10:44:26.090070648Z,-0.0594940185546875
2024-09-03T10:44:27.370258209Z,-0.058441162109375
2024-09-03T10:44:28.386169964Z,-0.057586669921875
2024-09-03T10:44:29.141550715Z,-0.05902099609375
2024-09-03T10:44:30.422341306Z,-0.0587921142578125
2024-09-03T10:44:31.438453696Z,-0.0583343505859375
2024-09-03T10:44:32.184103171Z,-0.0588531494140625
2024-09-03T10:44:33.466407853Z,-0.0590362548828125
2024-09-03T10:44:34.490404009Z,-0.0585174560546875
2024-09-03T10:44:35.510506363Z,-0.0585174560546875
2024-09-03T10:44:36.255047248Z,-0.058380126953125
2024-09-03T10:44:37.5384216Z,-0.05810546875
2024-09-03T10:44:38.550720591Z,-0.05792236328125
2024-09-03T10:44:39.554264722Z,-0.058074951171875
2024-09-03T10:44:40.318074665Z,-0.05908203125
2024-09-03T10:44:41.586440038Z,-0.057586669921875
2024-09-03T10:44:42.60250559Z,-0.0583343505859375
2024-09-03T10:44:43.618319123Z,-0.058258056640625
2024-09-03T10:44:44.359722981Z,-0.058380126953125
2024-09-03T10:44:45.662605129Z,-0.0584716796875
2024-09-03T10:44:46.388679107Z,-0.0591278076171875
2024-09-03T10:44:47.396826797Z,-0.0540313720703125
2024-09-03T10:44:48.694201427Z,-0.0590972900390625
2024-09-03T10:44:49.704505526Z,-0.058502197265625
2024-09-03T10:44:50.71823694Z,-0.0588531494140625
2024-09-03T10:44:51.74346212Z,-0.0584869384765625
2024-09-03T10:44:52.730475405Z,-0.0592193603515625
2024-09-03T10:44:53.494452907Z,-0.0581817626953125
2024-09-03T10:44:54.503709683Z,-0.0574798583984375
2024-09-03T10:44:55.522408454Z,-0.0582733154296875
2024-09-03T10:44:56.802431106Z,-0.0579833984375
2024-09-03T10:44:57.818546862Z,-0.0589752197265625
2024-09-03T10:44:58.571876735Z,-0.0591278076171875
2024-09-03T10:44:59.59612732Z,-0.0582122802734375
2024-09-03T10:45:00.606863822Z,-0.0599212646484375
2024-09-03T10:45:01.632553239Z,-0.0583038330078125
2024-09-03T10:45:02.638668789Z,-0.0586395263671875
2024-09-03T10:45:03.926583188Z,-0.0577545166015625
2024-09-03T10:45:04.659270238Z,-0.0589599609375
2024-09-03T10:45:05.958643995Z,-0.0587310791015625
2024-09-03T10:45:06.97452301Z,-0.0577850341796875
2024-09-03T10:45:07.978482959Z,-0.0585479736328125
2024-09-03T10:45:09.002429066Z,-0.0582733154296875
2024-09-03T10:45:09.752441767Z,-0.058624267578125
2024-09-03T10:45:11.038404133Z,-0.0582733154296875
2024-09-03T10:45:11.787315081Z,-0.0586700439453125
2024-09-03T10:45:13.070251685Z,-0.0577392578125
2024-09-03T10:45:13.826122245Z,-0.0594329833984375
2024-09-03T10:45:14.834449208Z,-0.0583953857421875
2024-09-03T10:45:15.870070265Z,-0.057464599609375
2024-09-03T10:45:16.872278541Z,-0.05804443359375
2024-09-03T10:45:18.146519245Z,-0.0582733154296875
2024-09-03T10:45:18.902717675Z,-0.0590057373046875
2024-09-03T10:45:20.194500904Z,-0.0580291748046875
2024-09-03T10:45:20.935981346Z,-0.058197021484375
2024-09-03T10:45:21.95057987Z,-0.0590057373046875
2024-09-03T10:45:22.971756138Z,-0.058563232421875
2024-09-03T10:45:24.270747136Z,-0.058837890625
2024-09-03T10:45:25.026945885Z,-0.05859375
2024-09-03T10:45:26.020724792Z,-0.058624267578125
2024-09-03T10:45:27.037996587Z,-0.0572509765625
2024-09-03T10:45:28.054700527Z,-0.0588226318359375
2024-09-03T10:45:29.346584196Z,-0.0571136474609375
2024-09-03T10:45:30.350268089Z,-0.057708740234375
2024-09-03T10:45:31.366614991Z,-0.059600830078125
2024-09-03T10:45:32.122400654Z,-0.0582427978515625
2024-09-03T10:45:33.398393331Z,-0.057769775390625
2024-09-03T10:45:34.422348248Z,-0.058258056640625
2024-09-03T10:45:35.168769172Z,-0.0577850341796875
2024-09-03T10:45:36.189434396Z,-0.058685302734375
2024-09-03T10:45:37.466514387Z,-0.058837890625
2024-09-03T10:45:38.494738341Z,-0.05859375
2024-09-03T10:45:39.506504256Z,-0.0574951171875
2024-09-03T10:45:40.254364147Z,-0.058349609375
2024-09-03T10:45:41.542338597Z,-0.05841064453125
2024-09-03T10:45:42.550466782Z,-0.058563232421875
2024-09-03T10:45:43.570521075Z,-0.0576171875
2024-09-03T10:45:44.586539Z,-0.05926513671875
2024-09-03T10:45:45.59861102Z,-0.05853271484375
2024-09-03T10:45:46.618565024Z,-0.0592041015625
2024-09-03T10:45:47.634096663Z,-0.058441162109375
2024-09-03T10:45:48.654334649Z,-0.057708740234375
2024-09-03T10:45:49.66628953Z,-0.05804443359375
2024-09-03T10:45:50.682236207Z,-0.0626678466796875
2024-09-03T10:45:51.70255033Z,-0.058380126953125
2024-09-03T10:45:52.71864226Z,-0.0798797607421875
2024-09-03T10:45:53.488543531Z,-0.0569000244140625
2024-09-03T10:45:54.486110209Z,-0.0630035400390625
2024-09-03T10:45:55.778360003Z,-0.0457916259765625
2024-09-03T10:45:56.782350075Z,-0.059234619140625
2024-09-03T10:45:57.524894557Z,-0.0623931884765625
2024-09-03T10:45:58.822213328Z,-0.062286376953125
2024-09-03T10:45:59.834671216Z,-0.06219482421875
2024-09-03T10:46:00.585987536Z,-0.060699462890625
2024-09-03T10:46:01.862633837Z,-0.05950927734375
2024-09-03T10:46:02.882396145Z,-0.0631561279296875
2024-09-03T10:46:03.894523867Z,-0.0608367919921875
2024-09-03T10:46:04.914634152Z,-0.0629425048828125
2024-09-03T10:46:05.939323632Z,-0.061492919921875
2024-09-03T10:46:06.947052644Z,-0.0625152587890625
2024-09-03T10:46:07.691324639Z,-0.0617523193359375
2024-09-03T10:46:08.982466432Z,-0.0627899169921875
2024-09-03T10:46:09.735554873Z,-0.0616912841796875
2024-09-03T10:46:10.744234108Z,-0.0625457763671875
2024-09-03T10:46:11.769174904Z,-0.0617828369140625
2024-09-03T10:46:13.054518126Z,-0.0621185302734375
2024-09-03T10:46:13.801815672Z,-0.0619354248046875
2024-09-03T10:46:14.831038573Z,-0.0620269775390625
2024-09-03T10:46:16.078782227Z,-0.0596160888671875
2024-09-03T10:46:17.098641807Z,-0.0615692138671875
2024-09-03T10:46:18.11894748Z,-0.0606231689453125
2024-09-03T10:46:19.142399466Z,-0.061065673828125
2024-09-03T10:46:20.150264859Z,-0.0613861083984375
2024-09-03T10:46:21.170826949Z,-0.0616302490234375
2024-09-03T10:46:21.901518231Z,-0.062042236328125
2024-09-03T10:46:22.93350378Z,-0.06085205078125
2024-09-03T10:46:24.198987735Z,-0.0616607666015625
2024-09-03T10:46:25.226501655Z,-0.0618438720703125
2024-09-03T10:46:25.947433438Z,-0.062469482421875
2024-09-03T10:46:27.234694242Z,-0.065948486328125
2024-09-03T10:46:28.250469947Z,-0.0612640380859375
2024-09-03T10:46:29.00212374Z,-0.06060791015625
2024-09-03T10:46:30.286379841Z,-0.060546875
2024-09-03T10:46:31.29833851Z,-0.0616607666015625
2024-09-03T10:46:32.310534161Z,-0.0621337890625
2024-09-03T10:46:33.338412549Z,-0.0608367919921875
2024-09-03T10:46:34.354466874Z,-0.0542144775390625
2024-09-03T10:46:35.366271984Z,-0.0607147216796875
2024-09-03T10:46:36.378449628Z,-0.06158447265625
2024-09-03T10:46:37.398360591Z,-0.06109619140625
2024-09-03T10:46:38.414387507Z,-0.060760498046875
2024-09-03T10:46:39.446349379Z,-0.061370849609375
2024-09-03T10:46:40.446479025Z,-0.0606842041015625
2024-09-03T10:46:41.232900866Z,-0.0615386962890625
2024-09-03T10:46:42.482680078Z,-0.0608673095703125
2024-09-03T10:46:43.235016537Z,-0.061248779296875
2024-09-03T10:46:44.518245444Z,-0.0613555908203125
2024-09-03T10:46:45.53443166Z,-0.060638427734375
2024-09-03T10:46:46.550274168Z,-0.0739898681640625
2024-09-03T10:46:47.56652981Z,-0.0595550537109375
2024-09-03T10:46:48.308048622Z,-0.0629425048828125
2024-09-03T10:46:49.332434993Z,-0.0586700439453125
2024-09-03T10:46:50.614169032Z,-0.0610198974609375
2024-09-03T10:46:51.638592145Z,-0.0610198974609375
2024-09-03T10:46:52.401322608Z,-0.060028076171875
2024-09-03T10:46:53.662342796Z,-0.0612945556640625
2024-09-03T10:46:54.690115877Z,-0.06304931640625
2024-09-03T10:46:55.698177256Z,-0.062225341796875
2024-09-03T10:46:56.715290723Z,-0.06158447265625
2024-09-03T10:46:57.734484742Z,-0.060699462890625
2024-09-03T10:46:58.758471605Z,-0.0654144287109375
2024-09-03T10:46:59.497199754Z,-0.0622406005859375
2024-09-03T10:47:00.782486183Z,-0.062469482421875
2024-09-03T10:47:01.798198953Z,-0.0609893798828125
2024-09-03T10:47:02.546042908Z,-0.0602874755859375
2024-09-03T10:47:03.830316043Z,-0.0615234375
2024-09-03T10:47:04.581576165Z,-0.063873291015625
2024-09-03T10:47:05.870363051Z,-0.061767578125
2024-09-03T10:47:06.878475799Z,-0.0615692138671875
2024-09-03T10:47:07.906393137Z,-0.06097412109375
2024-09-03T10:47:08.910472831Z,-0.06097412109375
2024-09-03T10:47:09.6965474Z,-0.0623016357421875
2024-09-03T10:47:10.68492239Z,-0.06085205078125
2024-09-03T10:47:11.962777577Z,-0.061248779296875
2024-09-03T10:47:13.000798913Z,-0.060577392578125
2024-09-03T10:47:13.987134352Z,-0.061767578125
2024-09-03T10:47:15.014339184Z,-0.0597991943359375
2024-09-03T10:47:16.030569384Z,-0.0609130859375
2024-09-03T10:47:17.066489898Z,-0.06024169921875
2024-09-03T10:47:18.054291783Z,-0.0620880126953125
2024-09-03T10:47:18.81046105Z,-0.0667266845703125
2024-09-03T10:47:19.828856536Z,-0.0629119873046875
2024-09-03T10:47:20.848806776Z,-0.06121826171875
2024-09-03T10:47:22.122532549Z,-0.061798095703125
2024-09-03T10:47:23.012966695Z,-0.0639801025390625
2024-09-03T10:47:23.897956065Z,-0.05987548828125
2024-09-03T10:47:25.182756552Z,-0.0599365234375
2024-09-03T10:47:26.194495616Z,-0.0637969970703125
2024-09-03T10:47:26.946841631Z,-0.0615234375
2024-09-03T10:47:27.957323247Z,-0.0607147216796875
2024-09-03T10:47:28.97842817Z,-0.06146240234375
2024-09-03T10:47:30.262432672Z,-0.0614776611328125
2024-09-03T10:47:31.014437465Z,-0.06243896484375
2024-09-03T10:47:32.294420477Z,-0.0609893798828125
2024-09-03T10:47:33.314575572Z,-0.060333251953125
2024-09-03T10:47:34.068358129Z,-0.06719970703125
2024-09-03T10:47:35.426454161Z,-0.0588226318359375
2024-09-03T10:47:36.354362478Z,-0.062286376953125
2024-09-03T10:47:37.37830746Z,-0.0613555908203125
2024-09-03T10:47:38.394692206Z,-0.062164306640625
2024-09-03T10:47:39.156240954Z,-0.0624542236328125
2024-09-03T10:47:40.162847386Z,-0.0604248046875
2024-09-03T10:47:41.446819859Z,-0.0616607666015625
2024-09-03T10:47:42.195037409Z,-0.060882568359375
2024-09-03T10:47:43.215253393Z,-0.061309814453125
2024-09-03T10:47:44.228388198Z,-0.0605010986328125
2024-09-03T10:47:45.514604454Z,-0.06414794921875
2024-09-03T10:47:46.286931626Z,-0.0589752197265625
2024-09-03T10:47:47.542546499Z,-0.0603485107421875
2024-09-03T10:47:48.566438448Z,-0.0608673095703125
2024-09-03T10:47:49.594580372Z,-0.0621490478515625
2024-09-03T10:47:50.590519985Z,-0.0602874755859375
2024-09-03T10:47:51.616582501Z,-0.059661865234375
2024-09-03T10:47:52.626392411Z,-0.061248779296875
2024-09-03T10:47:53.646410583Z,-0.062225341796875
2024-09-03T10:47:54.674392222Z,-0.062164306640625
2024-09-03T10:47:55.678886193Z,-0.060333251953125
2024-09-03T10:47:56.702778895Z,-0.0594940185546875
2024-09-03T10:47:57.710590155Z,-0.059478759765625
2024-09-03T10:47:58.734716524Z,-0.0595703125
2024-09-03T10:47:59.75044315Z,-0.0600738525390625
2024-09-03T10:48:00.762715635Z,-0.0611724853515625
2024-09-03T10:48:01.786367761Z,-0.0603179931640625
2024-09-03T10:48:02.794504082Z,-0.0590667724609375
2024-09-03T10:48:03.802442459Z,-0.06231689453125
2024-09-03T10:48:04.826472668Z,-0.0592193603515625
